Date,Settle
2004-01-05,29.225000381469727
2004-01-06,29.1299991607666
2004-01-07,28.834999084472656
2004-01-08,28.825000762939453
2004-01-09,28.690000534057617
2004-01-12,28.479999542236328
2004-01-13,28.139999389648438
2004-01-14,28.165000915527344
2004-01-15,28.25
2004-01-16,28.594999313354492
2004-01-20,28.674999237060547
2004-01-21,28.920000076293945
2004-01-22,28.549999237060547
2004-01-23,28.420000076293945
2004-01-26,29.020000457763672
2004-01-27,28.704999923706055
2004-01-28,28.530000686645508
2004-01-29,28.920000076293945
2004-01-30,28.704999923706055
2004-02-02,28.780000686645508
2004-02-03,28.979999542236328
2004-02-04,28.549999237060547
2004-02-05,28.530000686645508
2004-02-06,28.979999542236328
2004-02-09,28.844999313354492
2004-02-10,28.78499984741211
2004-02-11,29.100000381469727
2004-02-12,28.700000762939453
2004-02-13,28.684999465942383
2004-02-17,28.700000762939453
2004-02-18,28.475000381469727
2004-02-19,28.78499984741211
2004-02-20,28.44499969482422
2004-02-23,28.43000030517578
2004-02-24,28.360000610351562
2004-02-25,28.614999771118164
2004-02-26,28.625
2004-02-27,28.674999237060547
2004-03-01,28.815000534057617
2004-03-02,28.65999984741211
2004-03-03,28.875
2004-03-04,29.059999465942383
2004-03-05,29.19499969482422
2004-03-08,29.299999237060547
2004-03-09,29.219999313354492
2004-03-10,29.219999313354492
2004-03-11,28.854999542236328
2004-03-12,28.959999084472656
2004-03-15,28.889999389648438
2004-03-16,29.03499984741211
2004-03-17,29.184999465942383
2004-03-18,29.155000686645508
2004-03-19,28.78499984741211
2004-03-22,28.399999618530273
2004-03-23,28.309999465942383
2004-03-24,28.28499984741211
2004-03-25,28.56999969482422
2004-03-26,28.475000381469727
2004-03-29,28.584999084472656
2004-03-30,28.415000915527344
2004-03-31,28.334999084472656
2004-04-01,28.625
2004-04-02,28.30500030517578
2004-04-05,28.315000534057617
2004-04-06,28.59000015258789
2004-04-07,28.375
2004-04-08,28.440000534057617
2004-04-12,28.514999389648438
2004-04-13,27.825000762939453
2004-04-14,27.6200008392334
2004-04-15,27.469999313354492
2004-04-16,28.03499984741211
2004-04-19,27.954999923706055
2004-04-20,27.68000030517578
2004-04-21,28.104999542236328
2004-04-22,28.375
2004-04-23,28.200000762939453
2004-04-26,28.19499969482422
2004-04-27,28.545000076293945
2004-04-28,28.149999618530273
2004-04-29,28.209999084472656
2004-04-30,28.229999542236328
2004-05-03,28.485000610351562
2004-05-04,28.524999618530273
2004-05-05,28.309999465942383
2004-05-06,28.075000762939453
2004-05-07,27.545000076293945
2004-05-10,27.395000457763672
2004-05-11,27.549999237060547
2004-05-12,27.950000762939453
2004-05-13,28.049999237060547
2004-05-14,28.4950008392334
2004-05-17,28.454999923706055
2004-05-18,28.924999237060547
2004-05-19,28.850000381469727
2004-05-20,29.0
2004-05-21,29.024999618530273
2004-05-24,29.165000915527344
2004-05-25,29.375
2004-05-26,29.559999465942383
2004-05-27,29.524999618530273
2004-05-28,29.399999618530273
2004-06-01,29.315000534057617
2004-06-02,29.260000228881836
2004-06-03,29.145000457763672
2004-06-04,29.295000076293945
2004-06-07,29.5049991607666
2004-06-08,29.399999618530273
2004-06-09,29.0
2004-06-10,29.30500030517578
2004-06-14,29.020000457763672
2004-06-15,29.125
2004-06-16,29.100000381469727
2004-06-17,29.204999923706055
2004-06-18,29.299999237060547
2004-06-21,29.260000228881836
2004-06-22,29.3799991607666
2004-06-23,29.524999618530273
2004-06-24,29.344999313354492
2004-06-25,28.764999389648438
2004-06-28,28.875
2004-06-29,28.674999237060547
2004-06-30,28.614999771118164
2004-07-01,28.295000076293945
2004-07-02,28.614999771118164
2004-07-06,28.459999084472656
2004-07-07,28.614999771118164
2004-07-08,28.469999313354492
2004-07-09,28.510000228881836
2004-07-12,28.78499984741211
2004-07-13,28.885000228881836
2004-07-14,28.75
2004-07-15,28.700000762939453
2004-07-16,28.954999923706055
2004-07-19,29.225000381469727
2004-07-20,29.030000686645508
2004-07-21,28.625
2004-07-22,28.545000076293945
2004-07-23,28.31999969482422
2004-07-26,28.40999984741211
2004-07-27,28.71500015258789
2004-07-28,28.71500015258789
2004-07-29,28.864999771118164
2004-07-30,28.704999923706055
2004-08-02,28.93000030517578
2004-08-03,28.739999771118164
2004-08-04,28.635000228881836
2004-08-05,28.145000457763672
2004-08-06,28.18000030517578
2004-08-09,28.19499969482422
2004-08-10,28.5
2004-08-11,28.78499984741211
2004-08-12,28.579999923706055
2004-08-13,28.770000457763672
2004-08-16,28.889999389648438
2004-08-17,28.940000534057617
2004-08-18,28.979999542236328
2004-08-19,28.975000381469727
2004-08-20,29.024999618530273
2004-08-23,28.94499969482422
2004-08-24,29.084999084472656
2004-08-25,29.274999618530273
2004-08-26,29.329999923706055
2004-08-27,29.329999923706055
2004-08-30,29.19499969482422
2004-08-31,29.375
2004-09-01,29.415000915527344
2004-09-02,29.719999313354492
2004-09-03,29.635000228881836
2004-09-07,29.860000610351562
2004-09-08,29.5
2004-09-09,29.4950008392334
2004-09-10,29.565000534057617
2004-09-13,29.594999313354492
2004-09-14,29.434999465942383
2004-09-15,29.549999237060547
2004-09-16,29.614999771118164
2004-09-17,29.670000076293945
2004-09-20,29.520000457763672
2004-09-21,29.53499984741211
2004-09-22,29.350000381469727
2004-09-23,29.065000534057617
2004-09-24,29.31999969482422
2004-09-27,29.510000228881836
2004-09-28,29.670000076293945
2004-09-29,29.65999984741211
2004-09-30,29.815000534057617
2004-10-01,30.094999313354492
2004-10-04,30.209999084472656
2004-10-05,30.170000076293945
2004-10-06,30.325000762939453
2004-10-07,30.1200008392334
2004-10-08,30.239999771118164
2004-10-11,30.225000381469727
2004-10-12,30.229999542236328
2004-10-13,30.1200008392334
2004-10-14,29.739999771118164
2004-10-15,30.024999618530273
2004-10-18,30.075000762939453
2004-10-19,29.674999237060547
2004-10-20,29.40999984741211
2004-10-21,29.260000228881836
2004-10-22,28.940000534057617
2004-10-25,28.924999237060547
2004-10-26,29.350000381469727
2004-10-27,29.575000762939453
2004-10-28,29.915000915527344
2004-10-29,29.860000610351562
2004-11-01,29.954999923706055
2004-11-02,29.899999618530273
2004-11-03,30.149999618530273
2004-11-04,30.709999084472656
2004-11-05,30.75
2004-11-08,30.80500030517578
2004-11-09,30.774999618530273
2004-11-10,30.75
2004-11-11,31.075000762939453
2004-11-12,31.28499984741211
2004-11-15,31.274999618530273
2004-11-16,31.09000015258789
2004-11-17,31.229999542236328
2004-11-18,31.225000381469727
2004-11-19,30.774999618530273
2004-11-22,31.024999618530273
2004-11-23,31.200000762939453
2004-11-24,31.225000381469727
2004-11-26,31.25
2004-11-29,31.100000381469727
2004-11-30,30.885000228881836
2004-12-01,31.440000534057617
2004-12-02,31.334999084472656
2004-12-03,31.200000762939453
2004-12-06,31.239999771118164
2004-12-07,30.90999984741211
2004-12-08,31.209999084472656
2004-12-09,31.479999542236328
2004-12-10,31.510000228881836
2004-12-13,31.625
2004-12-14,31.475000381469727
2004-12-15,31.264999389648438
2004-12-16,31.3799991607666
2004-12-17,31.0
2004-12-20,31.040000915527344
2004-12-21,31.100000381469727
2004-12-22,31.145000457763672
2004-12-23,31.204999923706055
2004-12-27,31.155000686645508
2004-12-28,31.290000915527344
2004-12-29,31.200000762939453
2004-12-30,31.100000381469727
2004-12-31,31.075000762939453
2005-01-03,30.954999923706055
2005-01-04,30.979999542236328
2005-01-05,31.014999389648438
2005-01-06,31.125
2005-01-07,31.084999084472656
2005-01-10,31.065000534057617
2005-01-11,31.0049991607666
2005-01-12,30.59000015258789
2005-01-13,30.31999969482422
2005-01-14,30.344999313354492
2005-01-18,30.729999542236328
2005-01-19,30.5
2005-01-20,30.270000457763672
2005-01-21,30.059999465942383
2005-01-24,29.975000381469727
2005-01-25,30.165000915527344
2005-01-26,30.434999465942383
2005-01-27,30.21500015258789
2005-01-28,30.260000228881836
2005-01-31,30.649999618530273
2005-02-01,30.899999618530273
2005-02-02,30.389999389648438
2005-02-03,30.524999618530273
2005-02-04,30.489999771118164
2005-02-07,30.709999084472656
2005-02-08,30.719999313354492
2005-02-09,30.454999923706055
2005-02-10,30.21500015258789
2005-02-11,30.149999618530273
2005-02-14,30.655000686645508
2005-02-15,30.649999618530273
2005-02-16,30.3799991607666
2005-02-17,30.200000762939453
2005-02-18,29.905000686645508
2005-02-22,29.415000915527344
2005-02-23,29.7450008392334
2005-02-24,29.844999313354492
2005-02-25,29.950000762939453
2005-02-28,29.690000534057617
2005-03-01,29.924999237060547
2005-03-02,29.75
2005-03-03,29.704999923706055
2005-03-04,30.25
2005-03-07,30.364999771118164
2005-03-08,30.395000457763672
2005-03-09,29.8700008392334
2005-03-10,30.104999542236328
2005-03-11,29.899999618530273
2005-03-14,30.049999237060547
2005-03-15,29.989999771118164
2005-03-16,29.764999389648438
2005-03-17,29.799999237060547
2005-03-18,29.690000534057617
2005-03-21,29.594999313354492
2005-03-22,29.190000534057617
2005-03-23,29.3700008392334
2005-03-24,29.19499969482422
2005-03-28,29.434999465942383
2005-03-29,29.46500015258789
2005-03-30,29.850000381469727
2005-03-31,29.899999618530273
2005-04-01,29.71500015258789
2005-04-04,29.920000076293945
2005-04-05,29.84000015258789
2005-04-06,29.8700008392334
2005-04-07,29.940000534057617
2005-04-08,29.780000686645508
2005-04-11,30.0
2005-04-12,30.315000534057617
2005-04-13,30.110000610351562
2005-04-14,29.924999237060547
2005-04-15,29.565000534057617
2005-04-18,29.7549991607666
2005-04-19,29.46500015258789
2005-04-20,29.075000762939453
2005-04-21,29.334999084472656
2005-04-22,29.334999084472656
2005-04-25,29.575000762939453
2005-04-26,29.395000457763672
2005-04-27,29.7549991607666
2005-04-28,29.770000457763672
2005-04-29,29.969999313354492
2005-05-02,30.200000762939453
2005-05-03,30.145000457763672
2005-05-04,30.334999084472656
2005-05-05,30.125
2005-05-06,29.8799991607666
2005-05-09,30.110000610351562
2005-05-10,29.860000610351562
2005-05-11,30.024999618530273
2005-05-12,29.90999984741211
2005-05-13,29.625
2005-05-16,30.0049991607666
2005-05-17,30.229999542236328
2005-05-18,30.485000610351562
2005-05-19,30.639999389648438
2005-05-20,30.665000915527344
2005-05-23,30.700000762939453
2005-05-24,30.514999389648438
2005-05-25,30.44499969482422
2005-05-26,30.469999313354492
2005-05-27,30.395000457763672
2005-05-31,30.204999923706055
2005-06-01,30.75
2005-06-02,30.764999389648438
2005-06-03,30.674999237060547
2005-06-06,30.719999313354492
2005-06-07,30.684999465942383
2005-06-08,30.75
2005-06-09,30.665000915527344
2005-06-10,30.655000686645508
2005-06-13,30.549999237060547
2005-06-14,30.575000762939453
2005-06-15,30.674999237060547
2005-06-16,30.725000381469727
2005-06-17,30.795000076293945
2005-06-20,30.829999923706055
2005-06-21,30.7450008392334
2005-06-22,30.854999542236328
2005-06-23,30.5049991607666
2005-06-24,30.360000610351562
2005-06-27,30.299999237060547
2005-06-28,30.670000076293945
2005-06-29,30.969999313354492
2005-06-30,30.790000915527344
2005-07-01,30.635000228881836
2005-07-05,30.600000381469727
2005-07-06,30.420000076293945
2005-07-07,30.31999969482422
2005-07-08,30.635000228881836
2005-07-11,30.864999771118164
2005-07-12,30.774999618530273
2005-07-13,30.864999771118164
2005-07-14,31.235000610351562
2005-07-15,31.434999465942383
2005-07-18,30.9950008392334
2005-07-19,30.915000915527344
2005-07-20,31.104999542236328
2005-07-21,30.889999389648438
2005-07-22,30.875
2005-07-25,30.920000076293945
2005-07-26,31.0
2005-07-27,30.899999618530273
2005-07-28,30.969999313354492
2005-07-29,30.670000076293945
2005-08-01,30.770000457763672
2005-08-02,30.860000610351562
2005-08-03,30.625
2005-08-04,30.479999542236328
2005-08-05,30.184999465942383
2005-08-08,30.18000030517578
2005-08-09,30.219999313354492
2005-08-10,30.155000686645508
2005-08-11,30.229999542236328
2005-08-12,30.084999084472656
2005-08-15,30.3700008392334
2005-08-16,29.979999542236328
2005-08-17,30.0049991607666
2005-08-18,30.170000076293945
2005-08-19,30.315000534057617
2005-08-22,30.334999084472656
2005-08-23,30.024999618530273
2005-08-24,29.739999771118164
2005-08-25,29.78499984741211
2005-08-26,29.395000457763672
2005-08-29,29.639999389648438
2005-08-30,29.395000457763672
2005-08-31,29.809999465942383
2005-09-01,29.864999771118164
2005-09-02,29.645000457763672
2005-09-06,30.1200008392334
2005-09-07,30.03499984741211
2005-09-08,29.899999618530273
2005-09-09,29.90999984741211
2005-09-12,29.899999618530273
2005-09-13,29.799999237060547
2005-09-14,29.594999313354492
2005-09-15,29.30500030517578
2005-09-16,29.985000610351562
2005-09-19,29.799999237060547
2005-09-20,29.614999771118164
2005-09-21,29.204999923706055
2005-09-22,29.399999618530273
2005-09-23,29.485000610351562
2005-09-26,29.315000534057617
2005-09-27,29.290000915527344
2005-09-28,29.059999465942383
2005-09-29,29.5049991607666
2005-09-30,29.28499984741211
2005-10-03,29.225000381469727
2005-10-04,28.889999389648438
2005-10-05,28.90999984741211
2005-10-06,29.125
2005-10-07,29.28499984741211
2005-10-10,28.924999237060547
2005-10-11,28.934999465942383
2005-10-12,28.940000534057617
2005-10-13,29.270000457763672
2005-10-14,29.489999771118164
2005-10-17,29.56999969482422
2005-10-18,29.450000762939453
2005-10-19,29.850000381469727
2005-10-20,29.559999465942383
2005-10-21,29.579999923706055
2005-10-24,29.989999771118164
2005-10-25,29.934999465942383
2005-10-26,29.864999771118164
2005-10-27,29.795000076293945
2005-10-28,30.329999923706055
2005-10-31,30.100000381469727
2005-11-01,29.94499969482422
2005-11-02,29.815000534057617
2005-11-03,29.75
2005-11-04,29.860000610351562
2005-11-07,30.145000457763672
2005-11-08,30.079999923706055
2005-11-09,30.21500015258789
2005-11-10,30.725000381469727
2005-11-11,31.075000762939453
2005-11-14,31.19499969482422
2005-11-15,30.7549991607666
2005-11-16,30.4950008392334
2005-11-17,31.19499969482422
2005-11-18,31.2549991607666
2005-11-21,31.604999542236328
2005-11-22,31.915000915527344
2005-11-23,32.130001068115234
2005-11-25,32.16999816894531
2005-11-28,31.889999389648438
2005-11-29,31.920000076293945
2005-11-30,31.424999237060547
2005-12-01,31.46500015258789
2005-12-02,31.399999618530273
2005-12-05,31.559999465942383
2005-12-06,31.469999313354492
2005-12-07,31.25
2005-12-08,31.100000381469727
2005-12-09,31.30500030517578
2005-12-12,31.174999237060547
2005-12-13,31.600000381469727
2005-12-14,32.0099983215332
2005-12-15,31.854999542236328
2005-12-16,31.875
2005-12-19,31.825000762939453
2005-12-20,31.704999923706055
2005-12-21,31.84000015258789
2005-12-22,31.989999771118164
2005-12-23,32.01499938964844
2005-12-27,31.799999237060547
2005-12-28,31.575000762939453
2005-12-29,31.530000686645508
2005-12-30,31.415000915527344
2006-01-03,31.899999618530273
2006-01-04,31.530000686645508
2006-01-05,31.4950008392334
2006-01-06,31.68000030517578
2006-01-09,31.674999237060547
2006-01-10,31.649999618530273
2006-01-11,31.815000534057617
2006-01-12,31.44499969482422
2006-01-13,31.625
2006-01-17,31.299999237060547
2006-01-18,31.799999237060547
2006-01-19,31.30500030517578
2006-01-20,30.75
2006-01-23,30.80500030517578
2006-01-24,30.795000076293945
2006-01-25,31.0
2006-01-26,31.28499984741211
2006-01-27,31.350000381469727
2006-01-30,31.235000610351562
2006-01-31,31.18000030517578
2006-02-01,30.920000076293945
2006-02-02,30.649999618530273
2006-02-03,30.520000457763672
2006-02-06,30.524999618530273
2006-02-07,30.565000534057617
2006-02-08,30.665000915527344
2006-02-09,30.614999771118164
2006-02-10,30.864999771118164
2006-02-13,30.825000762939453
2006-02-14,31.325000762939453
2006-02-15,31.7450008392334
2006-02-16,31.975000381469727
2006-02-17,31.80500030517578
2006-02-21,31.7549991607666
2006-02-22,32.19499969482422
2006-02-23,32.19499969482422
2006-02-24,32.28499984741211
2006-02-27,32.244998931884766
2006-02-28,32.099998474121094
2006-03-01,32.345001220703125
2006-03-02,31.920000076293945
2006-03-03,31.90999984741211
2006-03-06,31.860000610351562
2006-03-07,32.244998931884766
2006-03-08,32.20500183105469
2006-03-09,31.954999923706055
2006-03-10,32.125
2006-03-13,32.18000030517578
2006-03-14,32.459999084472656
2006-03-15,32.45000076293945
2006-03-16,32.470001220703125
2006-03-17,32.529998779296875
2006-03-20,32.564998626708984
2006-03-21,32.439998626708984
2006-03-22,32.685001373291016
2006-03-23,32.48500061035156
2006-03-24,32.4900016784668
2006-03-27,32.46500015258789
2006-03-28,32.029998779296875
2006-03-29,32.099998474121094
2006-03-30,32.064998626708984
2006-03-31,31.934999465942383
2006-04-03,32.165000915527344
2006-04-04,32.435001373291016
2006-04-05,32.564998626708984
2006-04-06,32.470001220703125
2006-04-07,32.185001373291016
2006-04-10,32.20500183105469
2006-04-11,32.189998626708984
2006-04-12,32.19499969482422
2006-04-13,32.32500076293945
2006-04-17,32.22999954223633
2006-04-18,32.529998779296875
2006-04-19,32.3650016784668
2006-04-20,32.51499938964844
2006-04-21,32.51499938964844
2006-04-24,32.54999923706055
2006-04-25,32.54499816894531
2006-04-26,32.79999923706055
2006-04-27,33.584999084472656
2006-04-28,34.345001220703125
2006-05-01,34.0
2006-05-02,33.94499969482422
2006-05-03,33.67499923706055
2006-05-04,34.09000015258789
2006-05-05,34.435001373291016
2006-05-08,34.19499969482422
2006-05-09,34.150001525878906
2006-05-10,33.974998474121094
2006-05-11,33.7400016784668
2006-05-12,33.58000183105469
2006-05-15,33.83000183105469
2006-05-16,33.959999084472656
2006-05-17,33.23500061035156
2006-05-18,32.834999084472656
2006-05-19,33.029998779296875
2006-05-22,33.31999969482422
2006-05-23,33.44499969482422
2006-05-24,33.5
2006-05-25,33.54499816894531
2006-05-26,33.625
2006-05-30,33.125
2006-05-31,33.185001373291016
2006-06-01,33.83000183105469
2006-06-02,34.06999969482422
2006-06-05,33.66999816894531
2006-06-06,33.82500076293945
2006-06-07,34.1150016784668
2006-06-08,34.6349983215332
2006-06-09,34.560001373291016
2006-06-12,34.60499954223633
2006-06-13,33.53499984741211
2006-06-14,33.26499938964844
2006-06-15,33.459999084472656
2006-06-16,33.32500076293945
2006-06-19,33.22999954223633
2006-06-20,33.2400016784668
2006-06-21,33.31999969482422
2006-06-22,33.20500183105469
2006-06-23,32.755001068115234
2006-06-26,32.92499923706055
2006-06-27,32.56999969482422
2006-06-28,33.125
2006-06-29,33.70000076293945
2006-06-30,33.540000915527344
2006-07-03,33.720001220703125
2006-07-05,33.439998626708984
2006-07-06,33.75
2006-07-07,34.05500030517578
2006-07-10,34.165000915527344
2006-07-11,34.42499923706055
2006-07-12,34.040000915527344
2006-07-13,33.994998931884766
2006-07-14,33.8849983215332
2006-07-17,34.275001525878906
2006-07-18,34.125
2006-07-19,35.415000915527344
2006-07-20,35.39500045776367
2006-07-21,35.595001220703125
2006-07-24,35.435001373291016
2006-07-25,35.349998474121094
2006-07-26,35.43000030517578
2006-07-27,35.03499984741211
2006-07-28,36.20500183105469
2006-07-31,36.16999816894531
2006-08-01,36.27000045776367
2006-08-02,36.20000076293945
2006-08-03,36.32500076293945
2006-08-04,36.5
2006-08-07,36.189998626708984
2006-08-08,35.73500061035156
2006-08-09,34.8650016784668
2006-08-10,34.724998474121094
2006-08-11,34.79499816894531
2006-08-14,34.650001525878906
2006-08-15,34.970001220703125
2006-08-16,35.22999954223633
2006-08-17,35.25
2006-08-18,35.13999938964844
2006-08-21,35.209999084472656
2006-08-22,34.880001068115234
2006-08-23,34.90999984741211
2006-08-24,35.209999084472656
2006-08-25,34.900001525878906
2006-08-28,35.119998931884766
2006-08-29,34.849998474121094
2006-08-30,34.689998626708984
2006-08-31,34.75
2006-09-01,34.81999969482422
2006-09-05,34.83000183105469
2006-09-06,35.040000915527344
2006-09-07,34.66999816894531
2006-09-08,34.97999954223633
2006-09-11,35.040000915527344
2006-09-12,35.34000015258789
2006-09-13,35.47999954223633
2006-09-14,35.63999938964844
2006-09-15,35.869998931884766
2006-09-18,35.779998779296875
2006-09-19,35.970001220703125
2006-09-20,36.29999923706055
2006-09-21,36.099998474121094
2006-09-22,36.0099983215332
2006-09-25,36.369998931884766
2006-09-26,36.459999084472656
2006-09-27,36.18000030517578
2006-09-28,36.119998931884766
2006-09-29,36.18000030517578
2006-10-02,36.04999923706055
2006-10-03,36.4900016784668
2006-10-04,36.630001068115234
2006-10-05,36.5099983215332
2006-10-06,36.34000015258789
2006-10-09,36.40999984741211
2006-10-10,36.279998779296875
2006-10-11,36.220001220703125
2006-10-12,36.29999923706055
2006-10-13,36.33000183105469
2006-10-16,36.20000076293945
2006-10-17,36.47999954223633
2006-10-18,36.810001373291016
2006-10-19,36.7400016784668
2006-10-20,36.630001068115234
2006-10-23,36.66999816894531
2006-10-24,36.45000076293945
2006-10-25,36.38999938964844
2006-10-26,36.43000030517578
2006-10-27,36.31999969482422
2006-10-30,36.34000015258789
2006-10-31,36.290000915527344
2006-11-01,35.9900016784668
2006-11-02,35.869998931884766
2006-11-03,36.0
2006-11-06,36.34000015258789
2006-11-07,36.38999938964844
2006-11-08,36.79999923706055
2006-11-09,36.72999954223633
2006-11-10,36.66999816894531
2006-11-13,36.4900016784668
2006-11-14,36.709999084472656
2006-11-15,36.22999954223633
2006-11-16,36.5
2006-11-17,36.27000045776367
2006-11-20,36.15999984741211
2006-11-21,35.779998779296875
2006-11-22,35.5099983215332
2006-11-24,35.56999969482422
2006-11-27,35.20000076293945
2006-11-28,35.11000061035156
2006-11-29,35.459999084472656
2006-11-30,35.2400016784668
2006-12-01,35.22999954223633
2006-12-04,35.4900016784668
2006-12-05,35.52000045776367
2006-12-06,35.52000045776367
2006-12-07,35.4900016784668
2006-12-08,35.43000030517578
2006-12-11,35.38999938964844
2006-12-12,35.34000015258789
2006-12-13,35.349998474121094
2006-12-14,35.56999969482422
2006-12-15,35.650001525878906
2006-12-18,35.7599983215332
2006-12-19,35.88999938964844
2006-12-20,35.880001068115234
2006-12-21,35.88999938964844
2006-12-22,35.84000015258789
2006-12-26,35.939998626708984
2006-12-27,36.04999923706055
2006-12-28,35.91999816894531
2006-12-29,35.560001373291016
2007-01-03,35.7400016784668
2007-01-04,35.79999923706055
2007-01-05,35.599998474121094
2007-01-08,35.5
2007-01-09,35.59000015258789
2007-01-10,35.47999954223633
2007-01-11,35.540000915527344
2007-01-12,35.5099983215332
2007-01-16,36.22999954223633
2007-01-17,36.27000045776367
2007-01-18,36.20000076293945
2007-01-19,36.040000915527344
2007-01-22,35.75
2007-01-23,36.0099983215332
2007-01-24,36.560001373291016
2007-01-25,36.08000183105469
2007-01-26,36.029998779296875
2007-01-29,35.95000076293945
2007-01-30,35.900001525878906
2007-01-31,35.91999816894531
2007-02-01,35.869998931884766
2007-02-02,35.86000061035156
2007-02-05,35.689998626708984
2007-02-06,35.900001525878906
2007-02-07,35.880001068115234
2007-02-08,35.560001373291016
2007-02-09,35.36000061035156
2007-02-12,35.599998474121094
2007-02-13,35.869998931884766
2007-02-14,36.0099983215332
2007-02-15,36.0099983215332
2007-02-16,35.7599983215332
2007-02-20,35.939998626708984
2007-02-21,36.18000030517578
2007-02-22,36.209999084472656
2007-02-23,35.630001068115234
2007-02-26,35.66999816894531
2007-02-27,34.38999938964844
2007-02-28,34.70000076293945
2007-03-01,34.65999984741211
2007-03-02,34.439998626708984
2007-03-05,34.029998779296875
2007-03-06,34.65999984741211
2007-03-07,34.31999969482422
2007-03-08,34.5099983215332
2007-03-09,34.5
2007-03-12,34.529998779296875
2007-03-13,33.470001220703125
2007-03-14,33.650001525878906
2007-03-15,34.099998474121094
2007-03-16,33.95000076293945
2007-03-19,34.25
2007-03-20,34.61000061035156
2007-03-21,35.47999954223633
2007-03-22,34.9900016784668
2007-03-23,34.959999084472656
2007-03-26,34.68000030517578
2007-03-27,34.400001525878906
2007-03-28,34.13999938964844
2007-03-29,34.540000915527344
2007-03-30,34.43000030517578
2007-04-02,34.0099983215332
2007-04-03,34.5099983215332
2007-04-04,34.34000015258789
2007-04-05,34.439998626708984
2007-04-09,34.369998931884766
2007-04-10,34.40999984741211
2007-04-11,34.16999816894531
2007-04-12,34.34000015258789
2007-04-13,34.630001068115234
2007-04-16,35.5099983215332
2007-04-17,35.25
2007-04-18,35.95000076293945
2007-04-19,36.13999938964844
2007-04-20,36.29999923706055
2007-04-23,36.02000045776367
2007-04-24,35.779998779296875
2007-04-25,36.279998779296875
2007-04-26,36.06999969482422
2007-04-27,35.939998626708984
2007-04-30,35.88999938964844
2007-05-01,36.040000915527344
2007-05-02,35.689998626708984
2007-05-03,35.84000015258789
2007-05-04,35.91999816894531
2007-05-07,36.06999969482422
2007-05-08,35.810001373291016
2007-05-09,36.11000061035156
2007-05-10,35.400001525878906
2007-05-11,35.52000045776367
2007-05-14,35.29999923706055
2007-05-15,35.40999984741211
2007-05-16,36.220001220703125
2007-05-17,36.2400016784668
2007-05-18,36.41999816894531
2007-05-21,36.310001373291016
2007-05-22,36.0
2007-05-23,36.09000015258789
2007-05-24,36.040000915527344
2007-05-25,36.130001068115234
2007-05-29,36.150001525878906
2007-05-30,36.22999954223633
2007-05-31,36.09000015258789
2007-06-01,36.400001525878906
2007-06-04,36.20000076293945
2007-06-05,35.90999984741211
2007-06-06,35.59000015258789
2007-06-07,35.060001373291016
2007-06-08,35.34000015258789
2007-06-11,35.47999954223633
2007-06-12,35.18000030517578
2007-06-13,35.939998626708984
2007-06-14,35.88999938964844
2007-06-15,35.970001220703125
2007-06-18,36.13999938964844
2007-06-19,36.380001068115234
2007-06-20,35.68000030517578
2007-06-21,35.630001068115234
2007-06-22,35.02000045776367
2007-06-25,35.08000183105469
2007-06-26,35.060001373291016
2007-06-27,35.33000183105469
2007-06-28,35.279998779296875
2007-06-29,35.16999816894531
2007-07-02,35.5099983215332
2007-07-03,35.68000030517578
2007-07-05,35.31999969482422
2007-07-06,35.33000183105469
2007-07-09,35.119998931884766
2007-07-10,34.439998626708984
2007-07-11,34.91999816894531
2007-07-12,35.439998626708984
2007-07-13,35.540000915527344
2007-07-16,35.45000076293945
2007-07-17,35.59000015258789
2007-07-18,35.38999938964844
2007-07-19,35.540000915527344
2007-07-20,34.720001220703125
2007-07-23,34.849998474121094
2007-07-24,33.93000030517578
2007-07-25,34.56999969482422
2007-07-26,33.650001525878906
2007-07-27,33.560001373291016
2007-07-30,34.61000061035156
2007-07-31,33.77000045776367
2007-08-01,34.47999954223633
2007-08-02,34.41999816894531
2007-08-03,32.810001373291016
2007-08-06,34.7599983215332
2007-08-07,34.88999938964844
2007-08-08,34.9900016784668
2007-08-09,34.15999984741211
2007-08-10,34.400001525878906
2007-08-13,33.900001525878906
2007-08-14,33.65999984741211
2007-08-15,33.56999969482422
2007-08-16,35.400001525878906
2007-08-17,37.2400016784668
2007-08-20,37.099998474121094
2007-08-21,37.369998931884766
2007-08-22,36.70000076293945
2007-08-23,36.45000076293945
2007-08-24,36.56999969482422
2007-08-27,36.130001068115234
2007-08-28,35.20000076293945
2007-08-29,35.97999954223633
2007-08-30,35.7400016784668
2007-08-31,36.540000915527344
2007-09-04,36.59000015258789
2007-09-05,35.88999938964844
2007-09-06,35.650001525878906
2007-09-07,35.20000076293945
2007-09-10,35.13999938964844
2007-09-11,36.119998931884766
2007-09-12,35.68000030517578
2007-09-13,35.810001373291016
2007-09-14,35.65999984741211
2007-09-17,35.65999984741211
2007-09-18,37.189998626708984
2007-09-19,37.29999923706055
2007-09-20,36.54999923706055
2007-09-21,36.2400016784668
2007-09-24,35.959999084472656
2007-09-25,36.06999969482422
2007-09-26,35.849998474121094
2007-09-27,36.02000045776367
2007-09-28,35.619998931884766
2007-10-01,36.650001525878906
2007-10-02,36.630001068115234
2007-10-03,37.0
2007-10-04,37.27000045776367
2007-10-05,37.470001220703125
2007-10-08,36.959999084472656
2007-10-09,37.119998931884766
