Date,Settle
2007-10-18,41.380001068115234
2007-10-19,40.310001373291016
2007-10-22,40.869998931884766
2007-10-23,41.130001068115234
2007-10-24,41.18000030517578
2007-10-25,40.790000915527344
2007-10-26,41.33000183105469
2007-10-29,41.630001068115234
2007-10-30,41.779998779296875
2007-10-31,42.72999954223633
2007-11-01,41.290000915527344
2007-11-02,41.34000015258789
2007-11-05,40.849998474121094
2007-11-06,41.560001373291016
2007-11-07,41.189998626708984
2007-11-08,39.7599983215332
2007-11-09,38.099998474121094
2007-11-12,37.290000915527344
2007-11-13,39.15999984741211
2007-11-14,40.040000915527344
2007-11-15,40.810001373291016
2007-11-16,41.36000061035156
2007-11-19,41.75
2007-11-20,41.34000015258789
2007-11-21,40.459999084472656
2007-11-23,40.529998779296875
2007-11-26,39.18000030517578
2007-11-27,39.81999969482422
2007-11-28,41.4900016784668
2007-11-29,41.41999816894531
2007-11-30,40.779998779296875
2007-12-03,39.959999084472656
2007-12-04,39.36000061035156
2007-12-05,40.369998931884766
2007-12-06,40.40999984741211
2007-12-07,40.119998931884766
2007-12-10,40.56999969482422
2007-12-11,40.18000030517578
2007-12-12,41.0099983215332
2007-12-13,39.86000061035156
2007-12-14,39.380001068115234
2007-12-17,39.119998931884766
2007-12-18,38.720001220703125
2007-12-19,38.279998779296875
2007-12-20,39.119998931884766
2007-12-21,39.959999084472656
2007-12-24,40.310001373291016
2007-12-26,40.279998779296875
2007-12-27,39.68000030517578
2007-12-28,39.56999969482422
2007-12-31,39.349998474121094
2008-01-02,38.38999938964844
2008-01-03,37.900001525878906
2008-01-04,37.029998779296875
2008-01-07,36.45000076293945
2008-01-08,35.9900016784668
2008-01-09,37.790000915527344
2008-01-10,37.9900016784668
2008-01-11,38.630001068115234
2008-01-14,40.0
2008-01-15,39.349998474121094
2008-01-16,39.959999084472656
2008-01-17,39.060001373291016
2008-01-18,38.349998474121094
2008-01-22,36.93000030517578
2008-01-23,36.630001068115234
2008-01-24,40.40999984741211
2008-01-25,40.0
2008-01-28,40.5
2008-01-29,40.29999923706055
2008-01-30,40.279998779296875
2008-01-31,42.41999816894531
2008-02-01,42.20000076293945
2008-02-04,41.849998474121094
2008-02-05,40.720001220703125
2008-02-06,39.650001525878906
2008-02-07,40.939998626708984
2008-02-08,41.91999816894531
2008-02-11,41.86000061035156
2008-02-12,40.939998626708984
2008-02-13,42.0099983215332
2008-02-14,40.869998931884766
2008-02-15,42.20000076293945
2008-02-19,41.95000076293945
2008-02-20,43.369998931884766
2008-02-21,42.41999816894531
2008-02-22,43.470001220703125
2008-02-25,43.720001220703125
2008-02-26,43.63999938964844
2008-02-27,43.790000915527344
2008-02-28,43.31999969482422
2008-02-29,42.38999938964844
2008-03-03,41.119998931884766
2008-03-04,41.209999084472656
2008-03-05,41.5
2008-03-06,40.43000030517578
2008-03-07,40.2400016784668
2008-03-10,39.16999816894531
2008-03-11,39.41999816894531
2008-03-12,39.75
2008-03-13,40.25
2008-03-14,39.22999954223633
2008-03-17,38.5
2008-03-18,40.130001068115234
2008-03-19,37.849998474121094
2008-03-20,38.27000045776367
2008-03-24,39.88999938964844
2008-03-25,40.79999923706055
2008-03-26,40.4900016784668
2008-03-27,39.720001220703125
2008-03-28,40.13999938964844
2008-03-31,41.0
2008-04-01,42.220001220703125
2008-04-02,41.95000076293945
2008-04-03,41.88999938964844
2008-04-04,42.04999923706055
2008-04-07,41.66999816894531
2008-04-08,42.08000183105469
2008-04-09,41.5099983215332
2008-04-10,42.58000183105469
2008-04-11,41.400001525878906
2008-04-14,41.36000061035156
2008-04-15,41.189998626708984
2008-04-16,42.2599983215332
2008-04-17,42.06999969482422
2008-04-18,42.54999923706055
2008-04-21,42.619998931884766
2008-04-22,41.54999923706055
2008-04-23,41.88999938964844
2008-04-24,43.15999984741211
2008-04-25,43.2400016784668
2008-04-28,43.290000915527344
2008-04-29,43.7599983215332
2008-04-30,43.189998626708984
2008-05-01,44.36000061035156
2008-05-02,44.33000183105469
2008-05-05,43.93000030517578
2008-05-06,44.54999923706055
2008-05-07,43.540000915527344
2008-05-08,44.099998474121094
2008-05-09,43.720001220703125
2008-05-12,44.630001068115234
2008-05-13,44.56999969482422
2008-05-14,44.130001068115234
2008-05-15,45.0
2008-05-16,46.900001525878906
2008-05-19,47.349998474121094
2008-05-20,46.060001373291016
2008-05-21,46.18000030517578
2008-05-22,45.869998931884766
2008-05-23,47.7599983215332
2008-05-27,48.849998474121094
2008-05-28,48.31999969482422
2008-05-29,49.220001220703125
2008-05-30,48.540000915527344
2008-06-02,47.70000076293945
2008-06-03,46.9900016784668
2008-06-04,48.45000076293945
2008-06-05,49.38999938964844
2008-06-06,47.13999938964844
2008-06-09,47.11000061035156
2008-06-10,47.41999816894531
2008-06-11,46.310001373291016
2008-06-12,48.97999954223633
2008-06-13,49.9900016784668
2008-06-16,49.540000915527344
2008-06-17,48.630001068115234
2008-06-18,49.099998474121094
2008-06-19,50.36000061035156
2008-06-20,48.529998779296875
2008-06-23,47.810001373291016
2008-06-24,46.27000045776367
2008-06-25,47.15999984741211
2008-06-26,45.11000061035156
2008-06-27,45.650001525878906
2008-06-30,44.369998931884766
2008-07-01,45.81999969482422
2008-07-02,45.04999923706055
2008-07-03,45.04999923706055
2008-07-07,45.36000061035156
2008-07-08,47.54999923706055
2008-07-09,46.58000183105469
2008-07-10,48.16999816894531
2008-07-11,48.33000183105469
2008-07-14,47.84000015258789
2008-07-15,46.900001525878906
2008-07-16,46.97999954223633
2008-07-17,45.560001373291016
2008-07-18,45.189998626708984
2008-07-21,45.279998779296875
2008-07-22,44.099998474121094
2008-07-23,44.81999969482422
2008-07-24,52.43000030517578
2008-07-25,54.45000076293945
2008-07-28,53.41999816894531
2008-07-29,54.91999816894531
2008-07-30,55.63999938964844
2008-07-31,55.34000015258789
2008-08-01,55.470001220703125
2008-08-04,52.869998931884766
2008-08-05,55.72999954223633
2008-08-06,55.560001373291016
2008-08-07,55.380001068115234
2008-08-08,55.86000061035156
2008-08-11,54.41999816894531
2008-08-12,54.209999084472656
2008-08-13,55.38999938964844
2008-08-14,56.349998474121094
2008-08-15,56.369998931884766
2008-08-18,55.34000015258789
2008-08-19,54.790000915527344
2008-08-20,54.95000076293945
2008-08-21,54.709999084472656
2008-08-22,55.40999984741211
2008-08-25,53.880001068115234
2008-08-26,53.5
2008-08-27,54.08000183105469
2008-08-28,53.970001220703125
2008-08-29,52.650001525878906
2008-09-02,51.16999816894531
2008-09-03,49.2599983215332
2008-09-04,48.540000915527344
2008-09-05,47.66999816894531
2008-09-08,46.279998779296875
2008-09-09,45.61000061035156
2008-09-10,46.72999954223633
2008-09-11,49.09000015258789
2008-09-12,47.91999816894531
2008-09-15,46.81999969482422
2008-09-16,47.91999816894531
2008-09-17,44.939998626708984
2008-09-18,46.70000076293945
2008-09-19,48.7400016784668
2008-09-22,45.959999084472656
2008-09-23,45.90999984741211
2008-09-24,45.290000915527344
2008-09-25,46.540000915527344
2008-09-26,45.84000015258789
2008-09-29,39.880001068115234
2008-09-30,42.970001220703125
2008-10-01,41.52000045776367
2008-10-02,40.56999969482422
2008-10-03,40.869998931884766
2008-10-06,40.22999954223633
2008-10-07,39.18000030517578
2008-10-08,41.06999969482422
2008-10-09,39.68000030517578
2008-10-10,38.97999954223633
2008-10-13,42.29999923706055
2008-10-14,40.31999969482422
2008-10-15,36.310001373291016
2008-10-16,38.88999938964844
2008-10-17,39.75
2008-10-20,40.290000915527344
2008-10-21,36.630001068115234
2008-10-22,35.63999938964844
2008-10-23,35.27000045776367
2008-10-24,34.9900016784668
2008-10-27,33.97999954223633
2008-10-28,38.90999984741211
2008-10-29,37.91999816894531
2008-10-30,39.720001220703125
2008-10-31,38.2599983215332
2008-11-03,37.20000076293945
2008-11-04,37.959999084472656
2008-11-05,35.16999816894531
2008-11-06,33.04999923706055
2008-11-07,35.65999984741211
2008-11-10,35.310001373291016
2008-11-11,35.06999969482422
2008-11-12,32.56999969482422
2008-11-13,34.81999969482422
2008-11-14,32.939998626708984
2008-11-17,31.649999618530273
2008-11-18,31.809999465942383
2008-11-19,30.010000228881836
2008-11-20,29.209999084472656
2008-11-21,30.170000076293945
2008-11-24,32.81999969482422
2008-11-25,32.689998626708984
2008-11-26,33.45000076293945
2008-11-28,33.56999969482422
2008-12-01,29.959999084472656
2008-12-02,30.540000915527344
2008-12-03,30.299999237060547
2008-12-04,30.079999923706055
2008-12-05,31.899999618530273
2008-12-08,33.529998779296875
2008-12-09,33.47999954223633
2008-12-10,34.470001220703125
2008-12-11,32.59000015258789
2008-12-12,33.91999816894531
2008-12-15,33.810001373291016
2008-12-16,36.060001373291016
2008-12-17,35.099998474121094
2008-12-18,34.119998931884766
2008-12-19,35.029998779296875
2008-12-22,34.810001373291016
2008-12-23,34.18000030517578
2008-12-24,34.15999984741211
2008-12-26,34.43000030517578
2008-12-29,34.099998474121094
2008-12-30,34.939998626708984
2008-12-31,35.83000183105469
2009-01-02,37.04999923706055
2009-01-05,36.45000076293945
2009-01-06,37.150001525878906
2009-01-07,35.54999923706055
2009-01-08,35.279998779296875
2009-01-09,35.0
2009-01-12,34.86000061035156
2009-01-13,35.13999938964844
2009-01-14,33.7599983215332
2009-01-15,34.79999923706055
2009-01-16,36.02000045776367
2009-01-20,34.13999938964844
2009-01-21,35.869998931884766
2009-01-22,36.060001373291016
2009-01-23,36.56999969482422
2009-01-26,36.58000183105469
2009-01-27,35.630001068115234
2009-01-28,36.81999969482422
2009-01-29,35.130001068115234
2009-01-30,34.54999923706055
2009-02-02,35.290000915527344
2009-02-03,34.220001220703125
2009-02-04,33.83000183105469
2009-02-05,35.040000915527344
2009-02-06,36.31999969482422
2009-02-09,36.650001525878906
2009-02-10,35.02000045776367
2009-02-11,34.61000061035156
2009-02-12,35.540000915527344
2009-02-13,35.68000030517578
2009-02-17,34.720001220703125
2009-02-18,34.31999969482422
2009-02-19,33.84000015258789
2009-02-20,34.06999969482422
2009-02-23,32.779998779296875
2009-02-24,34.4900016784668
2009-02-25,33.93000030517578
2009-02-26,33.65999984741211
2009-02-27,33.43000030517578
2009-03-02,32.790000915527344
2009-03-03,33.45000076293945
2009-03-04,34.7400016784668
2009-03-05,34.630001068115234
2009-03-06,33.630001068115234
2009-03-09,33.0
2009-03-10,35.36000061035156
2009-03-11,35.349998474121094
2009-03-12,36.790000915527344
2009-03-13,36.75
2009-03-16,35.84000015258789
2009-03-17,37.310001373291016
2009-03-18,37.95000076293945
2009-03-19,37.63999938964844
2009-03-20,37.060001373291016
2009-03-23,38.81999969482422
2009-03-24,38.029998779296875
2009-03-25,38.5
2009-03-26,39.540000915527344
2009-03-27,38.939998626708984
2009-03-30,37.869998931884766
2009-03-31,38.90999984741211
2009-04-01,39.68000030517578
2009-04-02,41.310001373291016
2009-04-03,41.189998626708984
2009-04-06,40.65999984741211
2009-04-07,39.36000061035156
2009-04-08,40.220001220703125
2009-04-09,41.650001525878906
2009-04-13,40.880001068115234
2009-04-14,40.79999923706055
2009-04-15,40.900001525878906
2009-04-16,41.63999938964844
2009-04-17,40.97999954223633
2009-04-20,39.630001068115234
2009-04-21,40.27000045776367
2009-04-22,40.119998931884766
2009-04-23,40.72999954223633
2009-04-24,41.36000061035156
2009-04-27,43.16999816894531
2009-04-28,42.2400016784668
2009-04-29,43.08000183105469
2009-04-30,42.31999969482422
2009-05-01,42.65999984741211
2009-05-04,43.349998474121094
2009-05-05,43.4900016784668
2009-05-06,43.72999954223633
2009-05-07,42.34000015258789
2009-05-08,41.790000915527344
2009-05-11,41.91999816894531
2009-05-12,40.93000030517578
2009-05-13,39.91999816894531
2009-05-14,40.529998779296875
2009-05-15,40.720001220703125
2009-05-18,41.9900016784668
2009-05-19,42.34000015258789
2009-05-20,42.56999969482422
2009-05-21,41.689998626708984
2009-05-22,41.310001373291016
2009-05-26,43.290000915527344
2009-05-27,42.43000030517578
2009-05-28,42.95000076293945
2009-05-29,43.59000015258789
2009-06-01,44.400001525878906
2009-06-02,43.90999984741211
2009-06-03,43.58000183105469
2009-06-04,45.290000915527344
2009-06-05,45.400001525878906
2009-06-08,45.369998931884766
2009-06-09,46.029998779296875
2009-06-10,46.06999969482422
2009-06-11,45.97999954223633
2009-06-12,46.04999923706055
2009-06-15,44.310001373291016
2009-06-16,43.45000076293945
2009-06-17,45.09000015258789
2009-06-18,45.279998779296875
2009-06-19,46.0
2009-06-22,44.400001525878906
2009-06-23,44.4900016784668
2009-06-24,45.27000045776367
2009-06-25,46.34000015258789
2009-06-26,46.189998626708984
2009-06-29,46.09000015258789
2009-06-30,45.20000076293945
2009-07-01,45.15999984741211
2009-07-02,44.68000030517578
2009-07-06,45.20000076293945
2009-07-07,43.68000030517578
2009-07-08,43.54999923706055
2009-07-09,43.060001373291016
2009-07-10,43.439998626708984
2009-07-13,44.310001373291016
2009-07-14,44.650001525878906
2009-07-15,46.060001373291016
2009-07-16,46.720001220703125
2009-07-17,47.400001525878906
2009-07-20,47.029998779296875
2009-07-21,47.97999954223633
2009-07-22,48.45000076293945
2009-07-23,47.400001525878906
2009-07-24,47.349998474121094
2009-07-27,46.47999954223633
2009-07-28,46.36000061035156
2009-07-29,46.25
2009-07-30,46.52000045776367
2009-07-31,46.209999084472656
2009-08-03,46.970001220703125
2009-08-04,46.310001373291016
2009-08-05,45.810001373291016
2009-08-06,45.599998474121094
2009-08-07,45.970001220703125
2009-08-10,45.7400016784668
2009-08-11,45.400001525878906
2009-08-12,46.369998931884766
2009-08-13,46.58000183105469
2009-08-14,46.130001068115234
2009-08-17,44.95000076293945
2009-08-18,45.150001525878906
2009-08-19,45.720001220703125
2009-08-20,47.09000015258789
2009-08-21,47.290000915527344
2009-08-24,47.40999984741211
2009-08-25,46.9900016784668
2009-08-26,47.529998779296875
2009-08-27,47.25
2009-08-28,47.220001220703125
2009-08-31,46.41999816894531
2009-09-01,45.349998474121094
2009-09-02,45.41999816894531
2009-09-03,45.02000045776367
2009-09-04,45.720001220703125
2009-09-08,46.02000045776367
2009-09-09,46.220001220703125
2009-09-10,46.650001525878906
2009-09-11,46.61000061035156
2009-09-14,46.22999954223633
2009-09-15,45.75
2009-09-16,45.709999084472656
2009-09-17,45.02000045776367
2009-09-18,44.459999084472656
2009-09-21,44.869998931884766
2009-09-22,44.59000015258789
2009-09-23,44.22999954223633
2009-09-24,44.65999984741211
2009-09-25,44.70000076293945
2009-09-28,45.970001220703125
2009-09-29,45.5
2009-09-30,44.97999954223633
2009-10-01,42.70000076293945
2009-10-02,41.439998626708984
2009-10-05,41.939998626708984
2009-10-06,42.619998931884766
2009-10-07,42.18000030517578
2009-10-08,41.45000076293945
2009-10-09,41.70000076293945
2009-10-12,41.540000915527344
2009-10-13,41.290000915527344
2009-10-14,42.22999954223633
2009-10-15,42.45000076293945
2009-10-16,41.959999084472656
2009-10-19,42.060001373291016
2009-10-20,41.310001373291016
2009-10-21,41.40999984741211
2009-10-22,41.08000183105469
2009-10-23,40.70000076293945
2009-10-26,40.68000030517578
2009-10-27,41.0
2009-10-28,41.630001068115234
2009-10-29,42.27000045776367
2009-10-30,41.33000183105469
2009-11-02,41.810001373291016
2009-11-03,42.220001220703125
2009-11-04,41.599998474121094
2009-11-05,43.849998474121094
2009-11-06,43.900001525878906
2009-11-09,44.75
2009-11-10,44.349998474121094
2009-11-11,44.65999984741211
2009-11-12,44.849998474121094
2009-11-13,45.77000045776367
2009-11-16,45.5099983215332
2009-11-17,45.9900016784668
2009-11-18,45.4900016784668
2009-11-19,45.09000015258789
2009-11-20,45.099998474121094
2009-11-23,45.54999923706055
2009-11-24,45.560001373291016
2009-11-25,45.439998626708984
2009-11-27,44.9900016784668
2009-11-30,45.0
2009-12-01,45.060001373291016
2009-12-02,45.060001373291016
2009-12-03,44.630001068115234
2009-12-04,45.15999984741211
2009-12-07,44.88999938964844
2009-12-08,44.59000015258789
2009-12-09,44.77000045776367
2009-12-10,45.560001373291016
2009-12-11,44.900001525878906
2009-12-14,44.66999816894531
2009-12-15,44.880001068115234
2009-12-16,44.689998626708984
2009-12-17,44.310001373291016
2009-12-18,44.56999969482422
2009-12-21,45.40999984741211
2009-12-22,45.84000015258789
2009-12-23,45.95000076293945
2009-12-24,46.099998474121094
2009-12-28,46.2599983215332
2009-12-29,46.650001525878906
2009-12-30,46.86000061035156
2009-12-31,46.2599983215332
2010-01-04,46.939998626708984
2010-01-05,48.06999969482422
2010-01-06,47.599998474121094
2010-01-07,48.97999954223633
2010-01-08,49.470001220703125
2010-01-11,49.290000915527344
2010-01-12,48.4900016784668
2010-01-13,48.70000076293945
2010-01-14,48.369998931884766
2010-01-15,48.529998779296875
2010-01-19,49.31999969482422
2010-01-20,48.349998474121094
2010-01-21,48.09000015258789
2010-01-22,46.779998779296875
2010-01-25,46.90999984741211
2010-01-26,46.88999938964844
2010-01-27,47.20000076293945
2010-01-28,40.47999954223633
2010-01-29,39.189998626708984
2010-02-01,39.77000045776367
2010-02-02,39.2599983215332
2010-02-03,39.630001068115234
2010-02-04,38.16999816894531
2010-02-05,38.040000915527344
2010-02-08,37.5099983215332
2010-02-09,37.90999984741211
2010-02-10,37.43000030517578
2010-02-11,38.0099983215332
2010-02-12,38.84000015258789
2010-02-16,39.02000045776367
2010-02-17,39.43000030517578
2010-02-18,39.810001373291016
2010-02-19,39.59000015258789
2010-02-22,39.0099983215332
2010-02-23,38.540000915527344
2010-02-24,37.869998931884766
2010-02-25,37.18000030517578
2010-02-26,36.68000030517578
2010-03-01,35.560001373291016
2010-03-02,37.93000030517578
2010-03-03,38.689998626708984
2010-03-04,39.25
2010-03-05,38.7599983215332
2010-03-08,38.790000915527344
2010-03-09,38.68000030517578
2010-03-10,38.880001068115234
2010-03-11,39.099998474121094
2010-03-12,38.95000076293945
2010-03-15,38.869998931884766
2010-03-16,39.0099983215332
2010-03-17,38.900001525878906
2010-03-18,40.43000030517578
2010-03-19,40.04999923706055
2010-03-22,40.279998779296875
2010-03-23,40.52000045776367
2010-03-24,40.189998626708984
2010-03-25,42.189998626708984
2010-03-26,41.83000183105469
2010-03-29,41.7599983215332
2010-03-30,42.130001068115234
2010-03-31,41.959999084472656
2010-04-01,42.27000045776367
2010-04-05,42.529998779296875
2010-04-06,42.43000030517578
2010-04-07,42.77000045776367
2010-04-08,42.400001525878906
2010-04-09,42.16999816894531
2010-04-12,42.22999954223633
2010-04-13,42.29999923706055
2010-04-14,42.599998474121094
2010-04-15,42.70000076293945
2010-04-16,42.7400016784668
2010-04-19,42.75
2010-04-20,43.290000915527344
2010-04-21,42.630001068115234
2010-04-22,39.33000183105469
2010-04-23,38.25
2010-04-26,38.11000061035156
2010-04-27,37.91999816894531
2010-04-28,38.81999969482422
2010-04-29,38.97999954223633
2010-04-30,38.68000030517578
2010-05-03,38.63999938964844
2010-05-04,37.599998474121094
2010-05-05,37.630001068115234
2010-05-06,36.66999816894531
2010-05-07,36.5
2010-05-10,37.369998931884766
2010-05-11,37.47999954223633
2010-05-12,38.15999984741211
2010-05-13,37.959999084472656
2010-05-14,37.29999923706055
2010-05-17,37.369998931884766
2010-05-18,36.709999084472656
2010-05-19,36.45000076293945
2010-05-20,35.59000015258789
2010-05-21,35.88999938964844
2010-05-24,35.66999816894531
2010-05-25,35.61000061035156
2010-05-26,34.880001068115234
2010-05-27,35.560001373291016
2010-05-28,35.560001373291016
2010-06-01,35.06999969482422
2010-06-02,36.02000045776367
2010-06-03,36.470001220703125
2010-06-04,35.29999923706055
2010-06-07,35.0099983215332
2010-06-08,35.27000045776367
2010-06-09,34.720001220703125
2010-06-10,35.029998779296875
2010-06-11,35.36000061035156
2010-06-14,34.790000915527344
2010-06-15,35.58000183105469
2010-06-16,35.08000183105469
2010-06-17,35.709999084472656
2010-06-18,35.689998626708984
2010-06-21,35.63999938964844
2010-06-22,35.56999969482422
2010-06-23,35.41999816894531
2010-06-24,34.790000915527344
2010-06-25,34.56999969482422
2010-06-28,34.040000915527344
2010-06-29,33.13999938964844
2010-06-30,32.84000015258789
2010-07-01,31.959999084472656
2010-07-02,32.369998931884766
2010-07-06,32.650001525878906
2010-07-07,33.380001068115234
2010-07-08,33.93000030517578
2010-07-09,33.90999984741211
2010-07-12,35.099998474121094
2010-07-13,35.95000076293945
2010-07-14,36.900001525878906
2010-07-15,36.880001068115234
2010-07-16,35.959999084472656
2010-07-19,36.77000045776367
2010-07-20,36.75
2010-07-21,36.15999984741211
2010-07-22,39.11000061035156
2010-07-23,39.08000183105469
2010-07-26,39.2400016784668
2010-07-27,39.220001220703125
2010-07-28,38.7599983215332
2010-07-29,38.779998779296875
2010-07-30,38.08000183105469
2010-08-02,38.7599983215332
2010-08-03,38.459999084472656
2010-08-04,38.43000030517578
2010-08-05,38.5
2010-08-06,38.650001525878906
2010-08-09,39.75
2010-08-10,39.779998779296875
2010-08-11,39.36000061035156
2010-08-12,38.2400016784668
2010-08-13,37.95000076293945
2010-08-16,38.63999938964844
2010-08-17,39.13999938964844
2010-08-18,39.040000915527344
2010-08-19,38.11000061035156
2010-08-20,38.90999984741211
2010-08-23,38.540000915527344
2010-08-24,38.040000915527344
2010-08-25,38.459999084472656
2010-08-26,38.279998779296875
2010-08-27,38.63999938964844
2010-08-30,38.290000915527344
2010-08-31,38.29999923706055
2010-09-01,39.599998474121094
2010-09-02,40.02000045776367
2010-09-03,40.380001068115234
2010-09-07,40.56999969482422
2010-09-08,40.91999816894531
2010-09-09,40.900001525878906
2010-09-10,40.41999816894531
2010-09-13,41.0
2010-09-14,41.11000061035156
2010-09-15,41.97999954223633
2010-09-16,41.970001220703125
2010-09-17,42.529998779296875
2010-09-20,43.0099983215332
2010-09-21,43.5099983215332
2010-09-22,43.29999923706055
2010-09-23,43.650001525878906
2010-09-24,44.54999923706055
2010-09-27,44.59000015258789
2010-09-28,44.06999969482422
2010-09-29,44.310001373291016
2010-09-30,45.130001068115234
2010-10-01,44.2599983215332
2010-10-04,43.88999938964844
2010-10-05,44.2599983215332
2010-10-06,44.650001525878906
2010-10-07,44.54999923706055
2010-10-08,44.7599983215332
2010-10-11,44.18000030517578
2010-10-12,44.790000915527344
2010-10-13,45.31999969482422
2010-10-14,45.040000915527344
2010-10-15,44.790000915527344
2010-10-18,44.4900016784668
2010-10-19,44.220001220703125
2010-10-20,44.380001068115234
2010-10-21,43.97999954223633
2010-10-22,44.18000030517578
2010-10-25,44.33000183105469
2010-10-26,43.939998626708984
2010-10-27,44.47999954223633
2010-10-28,44.41999816894531
2010-10-29,45.15999984741211
2010-11-01,45.33000183105469
2010-11-02,45.380001068115234
2010-11-03,45.689998626708984
2010-11-04,48.34000015258789
2010-11-05,48.33000183105469
2010-11-08,47.79999923706055
2010-11-09,47.91999816894531
2010-11-10,47.68000030517578
2010-11-11,47.91999816894531
2010-11-12,47.470001220703125
2010-11-15,46.869998931884766
2010-11-16,46.380001068115234
2010-11-17,47.97999954223633
2010-11-18,47.720001220703125
2010-11-19,47.959999084472656
2010-11-22,47.619998931884766
2010-11-23,47.099998474121094
2010-11-24,48.06999969482422
2010-11-26,47.70000076293945
2010-11-29,47.279998779296875
2010-11-30,46.81999969482422
2010-12-01,47.88999938964844
2010-12-02,48.4900016784668
2010-12-03,48.81999969482422
2010-12-06,48.31999969482422
2010-12-07,48.470001220703125
2010-12-08,48.880001068115234
2010-12-09,49.08000183105469
2010-12-10,49.47999954223633
2010-12-13,49.119998931884766
2010-12-14,49.18000030517578
2010-12-15,49.09000015258789
2010-12-16,49.650001525878906
2010-12-17,49.459999084472656
2010-12-20,49.439998626708984
2010-12-21,49.9900016784668
2010-12-22,49.9900016784668
2010-12-23,49.439998626708984
2010-12-27,49.61000061035156
2010-12-28,49.86000061035156
2010-12-29,49.9900016784668
2010-12-30,49.72999954223633
2010-12-31,49.4900016784668
2011-01-03,50.18000030517578
2011-01-04,50.970001220703125
2011-01-05,52.029998779296875
2011-01-06,52.66999816894531
2011-01-07,51.72999954223633
2011-01-10,51.689998626708984
2011-01-11,52.06999969482422
2011-01-12,52.34000015258789
2011-01-13,51.869998931884766
2011-01-14,52.040000915527344
2011-01-18,53.029998779296875
2011-01-19,52.13999938964844
2011-01-20,51.33000183105469
2011-01-21,51.2400016784668
2011-01-24,51.4900016784668
2011-01-25,51.52000045776367
2011-01-26,51.86000061035156
2011-01-27,54.900001525878906
2011-01-28,53.7400016784668
2011-01-31,54.130001068115234
2011-02-01,55.08000183105469
2011-02-02,53.9900016784668
2011-02-03,54.97999954223633
2011-02-04,55.22999954223633
2011-02-07,55.06999969482422
2011-02-08,56.099998474121094
2011-02-09,56.209999084472656
2011-02-10,57.0
2011-02-11,57.599998474121094
2011-02-14,58.16999816894531
2011-02-15,58.63999938964844
2011-02-16,58.540000915527344
2011-02-17,59.0
2011-02-18,59.189998626708984
2011-02-22,58.2400016784668
2011-02-23,57.0099983215332
2011-02-24,57.79999923706055
2011-02-25,59.02000045776367
2011-02-28,59.58000183105469
2011-03-01,58.040000915527344
2011-03-02,57.099998474121094
2011-03-03,58.84000015258789
2011-03-04,58.150001525878906
2011-03-07,57.58000183105469
2011-03-08,57.150001525878906
2011-03-09,55.0
2011-03-10,54.040000915527344
2011-03-11,53.61000061035156
2011-03-14,53.47999954223633
2011-03-15,53.0
2011-03-16,50.5
2011-03-17,52.31999969482422
2011-03-18,51.709999084472656
2011-03-21,53.630001068115234
2011-03-22,52.4900016784668
2011-03-23,52.45000076293945
2011-03-24,53.720001220703125
2011-03-25,52.75
2011-03-28,52.18000030517578
2011-03-29,53.90999984741211
2011-03-30,54.5099983215332
2011-03-31,54.83000183105469
2011-04-01,54.470001220703125
2011-04-04,53.11000061035156
2011-04-05,52.58000183105469
2011-04-06,53.540000915527344
2011-04-07,53.22999954223633
2011-04-08,53.630001068115234
2011-04-11,53.400001525878906
2011-04-12,52.25
2011-04-13,52.68000030517578
2011-04-14,52.599998474121094
2011-04-15,53.13999938964844
2011-04-18,53.290000915527344
2011-04-19,53.41999816894531
2011-04-20,55.27000045776367
2011-04-21,56.939998626708984
2011-04-25,56.81999969482422
2011-04-26,57.220001220703125
2011-04-27,58.18000030517578
2011-04-28,57.58000183105469
2011-04-29,57.09000015258789
2011-05-02,57.2400016784668
2011-05-03,56.4900016784668
2011-05-04,56.08000183105469
2011-05-05,56.130001068115234
2011-05-06,56.56999969482422
2011-05-09,56.65999984741211
2011-05-10,56.90999984741211
2011-05-11,56.59000015258789
2011-05-12,57.34000015258789
2011-05-13,57.119998931884766
2011-05-16,56.70000076293945
2011-05-17,56.349998474121094
2011-05-18,56.45000076293945
2011-05-19,57.29999923706055
2011-05-20,57.380001068115234
2011-05-23,56.380001068115234
2011-05-24,56.310001373291016
2011-05-25,56.9900016784668
2011-05-26,57.16999816894531
2011-05-27,57.349998474121094
2011-05-31,58.59000015258789
2011-06-01,57.150001525878906
2011-06-02,57.79999923706055
2011-06-03,57.040000915527344
2011-06-06,56.47999954223633
2011-06-07,56.5099983215332
2011-06-08,56.29999923706055
2011-06-09,55.869998931884766
2011-06-10,54.599998474121094
2011-06-13,54.400001525878906
2011-06-14,55.58000183105469
2011-06-15,54.099998474121094
2011-06-16,52.9900016784668
2011-06-17,52.689998626708984
2011-06-20,53.47999954223633
2011-06-21,54.43000030517578
2011-06-22,53.9900016784668
2011-06-23,54.959999084472656
2011-06-24,54.189998626708984
2011-06-27,54.75
2011-06-28,55.45000076293945
2011-06-29,55.43000030517578
2011-06-30,56.790000915527344
2011-07-01,57.880001068115234
2011-07-05,58.13999938964844
2011-07-06,58.70000076293945
2011-07-07,59.2599983215332
2011-07-08,59.36000061035156
2011-07-11,58.2400016784668
2011-07-12,56.52000045776367
2011-07-13,56.09000015258789
2011-07-14,54.91999816894531
2011-07-15,54.959999084472656
