Date,Settle
2003-10-28,3.6500000953674316
2003-10-29,3.697499990463257
2003-10-30,3.7725000381469727
2003-10-31,3.75
2003-11-03,3.7750000953674316
2003-11-04,4.007500171661377
2003-11-05,4.287499904632568
2003-11-06,4.512499809265137
2003-11-07,4.418749809265137
2003-11-10,4.393750190734863
2003-11-11,4.286250114440918
2003-11-12,4.284999847412109
2003-11-13,4.377500057220459
2003-11-14,4.408750057220459
2003-11-17,4.25
2003-11-18,4.389999866485596
2003-11-19,4.400000095367432
2003-11-20,4.324999809265137
2003-11-21,4.347499847412109
2003-11-24,4.396249771118164
2003-11-25,4.612500190734863
2003-11-26,4.783750057220459
2003-11-28,4.824999809265137
2003-12-01,4.962500095367432
2003-12-02,4.952499866485596
2003-12-03,4.896249771118164
2003-12-04,4.940000057220459
2003-12-05,4.953750133514404
2003-12-08,5.755000114440918
2003-12-09,5.613749980926514
2003-12-10,5.797500133514404
2003-12-11,6.105000019073486
2003-12-12,5.945000171661377
2003-12-15,6.03125
2003-12-16,6.039999961853027
2003-12-17,6.135000228881836
2003-12-18,6.451250076293945
2003-12-19,6.375
2003-12-22,6.512499809265137
2003-12-23,6.4375
2003-12-24,6.447500228881836
2003-12-26,6.380000114440918
2003-12-29,6.712500095367432
2003-12-30,6.621250152587891
2003-12-31,6.368750095367432
2004-01-02,6.643750190734863
2004-01-05,6.828750133514404
2004-01-06,6.612500190734863
2004-01-07,6.738749980926514
2004-01-08,6.724999904632568
2004-01-09,6.612500190734863
2004-01-12,6.702499866485596
2004-01-13,6.78125
2004-01-14,6.318749904632568
2004-01-15,6.400000095367432
2004-01-16,6.256249904632568
2004-01-20,6.1875
2004-01-21,6.268750190734863
2004-01-22,6.300000190734863
2004-01-23,6.193749904632568
2004-01-26,6.148749828338623
2004-01-27,6.018750190734863
2004-01-28,5.737500190734863
2004-01-29,5.534999847412109
2004-01-30,5.548749923706055
2004-02-02,5.577499866485596
2004-02-03,5.574999809265137
2004-02-04,5.34375
2004-02-05,5.40625
2004-02-06,5.675000190734863
2004-02-09,5.860000133514404
2004-02-10,6.025000095367432
2004-02-11,6.768750190734863
2004-02-12,6.818749904632568
2004-02-13,6.78125
2004-02-17,6.943749904632568
2004-02-18,6.893750190734863
2004-02-19,6.90625
2004-02-20,6.867499828338623
2004-02-23,7.03125
2004-02-24,7.135000228881836
2004-02-25,7.181250095367432
2004-02-26,7.328750133514404
2004-02-27,7.393750190734863
2004-03-01,8.043749809265137
2004-03-02,8.125
2004-03-03,8.018750190734863
2004-03-04,8.5
2004-03-05,8.22249984741211
2004-03-08,8.550000190734863
2004-03-09,8.112500190734863
2004-03-10,7.684999942779541
2004-03-11,7.712500095367432
2004-03-12,7.768750190734863
2004-03-15,7.56125020980835
2004-03-16,7.421249866485596
2004-03-17,7.993750095367432
2004-03-18,7.991250038146973
2004-03-19,8.206250190734863
2004-03-22,7.836249828338623
2004-03-23,7.912499904632568
2004-03-24,7.5
2004-03-25,7.613749980926514
2004-03-26,8.176250457763672
2004-03-29,8.106249809265137
2004-03-30,8.368749618530273
2004-03-31,8.178750038146973
2004-04-01,8.012499809265137
2004-04-02,8.462499618530273
2004-04-05,8.375
2004-04-06,8.5
2004-04-07,8.226249694824219
2004-04-08,8.0649995803833
2004-04-12,8.345000267028809
2004-04-13,7.856249809265137
2004-04-14,7.512499809265137
2004-04-15,7.340000152587891
2004-04-16,7.34250020980835
2004-04-19,7.293749809265137
2004-04-20,7.175000190734863
2004-04-21,7.09499979019165
2004-04-22,7.143750190734863
2004-04-23,7.019999980926514
2004-04-26,6.949999809265137
2004-04-27,6.775000095367432
2004-04-28,6.425000190734863
2004-04-29,6.114999771118164
2004-04-30,5.922500133514404
2004-05-03,5.783750057220459
2004-05-04,5.787499904632568
2004-05-05,5.857500076293945
2004-05-06,5.482500076293945
2004-05-07,5.206250190734863
2004-05-10,5.239999771118164
2004-05-11,5.317500114440918
2004-05-12,5.261250019073486
2004-05-13,5.25
2004-05-14,5.068749904632568
2004-05-17,4.949999809265137
2004-05-18,5.34375
2004-05-19,5.427499771118164
2004-05-20,5.377500057220459
2004-05-21,5.466249942779541
2004-05-24,5.5625
2004-05-25,5.824999809265137
2004-05-26,5.837500095367432
2004-05-27,5.875
2004-05-28,5.861249923706055
2004-06-01,5.880000114440918
2004-06-02,5.875
2004-06-03,5.801249980926514
2004-06-04,6.023749828338623
2004-06-07,6.195000171661377
2004-06-08,6.230000019073486
2004-06-09,6.065000057220459
2004-06-10,6.099999904632568
2004-06-14,5.982500076293945
2004-06-15,6.239999771118164
2004-06-16,6.31125020980835
2004-06-17,6.449999809265137
2004-06-18,6.447500228881836
2004-06-21,6.803750038146973
2004-06-22,6.925000190734863
2004-06-23,7.137499809265137
2004-06-24,6.993750095367432
2004-06-25,7.081250190734863
2004-06-28,6.862500190734863
2004-06-29,7.013750076293945
2004-06-30,7.048749923706055
2004-07-01,6.934999942779541
2004-07-02,6.881249904632568
2004-07-06,6.815000057220459
2004-07-07,7.03249979019165
2004-07-08,6.923749923706055
2004-07-09,6.777500152587891
2004-07-12,6.637499809265137
2004-07-13,6.756249904632568
2004-07-14,7.246250152587891
2004-07-15,7.1875
2004-07-16,7.12375020980835
2004-07-19,6.954999923706055
2004-07-20,6.96875
2004-07-21,6.612500190734863
2004-07-22,6.53125
2004-07-23,6.462500095367432
2004-07-26,6.287499904632568
2004-07-27,6.462500095367432
2004-07-28,6.875
2004-07-29,7.87624979019165
2004-07-30,8.192500114440918
2004-08-02,8.46500015258789
2004-08-03,8.345000267028809
2004-08-04,8.401249885559082
2004-08-05,8.198749542236328
2004-08-06,7.880000114440918
2004-08-09,7.952499866485596
2004-08-10,8.233750343322754
2004-08-11,8.125
2004-08-12,7.988749980926514
2004-08-13,7.976250171661377
2004-08-16,8.106249809265137
2004-08-17,8.100000381469727
2004-08-18,8.2787504196167
2004-08-19,8.376250267028809
2004-08-20,8.399999618530273
2004-08-23,8.243749618530273
2004-08-24,8.130000114440918
2004-08-25,8.162500381469727
2004-08-26,8.175000190734863
2004-08-27,8.345000267028809
2004-08-30,8.143750190734863
2004-08-31,8.34375
2004-09-01,8.306249618530273
2004-09-02,8.515000343322754
2004-09-03,8.536250114440918
2004-09-07,8.895000457763672
2004-09-08,8.948749542236328
2004-09-09,9.263750076293945
2004-09-10,9.225000381469727
2004-09-13,9.203749656677246
2004-09-14,9.208749771118164
2004-09-15,9.296250343322754
2004-09-16,9.358750343322754
2004-09-17,9.461250305175781
2004-09-20,9.475000381469727
2004-09-21,9.481249809265137
2004-09-22,9.702500343322754
2004-09-23,9.543749809265137
2004-09-24,9.771249771118164
2004-09-27,9.557499885559082
2004-09-28,10.0024995803833
2004-09-29,9.9037504196167
2004-09-30,10.108750343322754
2004-10-01,10.123749732971191
2004-10-04,10.3412504196167
2004-10-05,10.421250343322754
2004-10-06,10.501250267028809
2004-10-07,10.328749656677246
2004-10-08,9.956250190734863
2004-10-11,9.75
2004-10-12,9.550000190734863
2004-10-13,8.9375
2004-10-14,8.962499618530273
2004-10-15,9.056249618530273
2004-10-18,8.8125
2004-10-19,8.376250267028809
2004-10-20,8.837499618530273
2004-10-21,9.072500228881836
2004-10-22,8.84000015258789
2004-10-25,9.181249618530273
2004-10-26,9.381250381469727
2004-10-27,9.262499809265137
2004-10-28,9.03125
2004-10-29,9.112500190734863
2004-11-01,9.305000305175781
2004-11-02,9.237500190734863
2004-11-03,9.643750190734863
2004-11-04,9.851249694824219
2004-11-05,9.9375
2004-11-08,10.018750190734863
2004-11-09,10.170000076293945
2004-11-10,10.375
2004-11-11,10.5912504196167
2004-11-12,10.956250190734863
2004-11-15,10.7787504196167
2004-11-16,10.688750267028809
2004-11-17,10.947500228881836
2004-11-18,10.763750076293945
2004-11-19,10.786250114440918
2004-11-22,11.181249618530273
2004-11-23,11.107500076293945
2004-11-24,11.444999694824219
2004-11-26,12.138750076293945
2004-11-29,12.092499732971191
2004-11-30,12.112500190734863
2004-12-01,11.94124984741211
2004-12-02,11.388750076293945
2004-12-03,11.8125
2004-12-06,11.6875
2004-12-07,11.395000457763672
2004-12-08,11.37125015258789
2004-12-09,11.432499885559082
2004-12-10,11.693750381469727
2004-12-13,11.962499618530273
2004-12-14,12.007499694824219
2004-12-15,12.481249809265137
2004-12-16,12.449999809265137
2004-12-17,12.352499961853027
2004-12-20,12.802499771118164
2004-12-21,13.116250038146973
2004-12-22,12.703749656677246
2004-12-23,12.925000190734863
2004-12-27,12.926250457763672
2004-12-28,13.391249656677246
2004-12-29,13.361249923706055
2004-12-30,12.9375
2004-12-31,12.982500076293945
2005-01-03,12.625
2005-01-04,12.287500381469727
2005-01-05,11.96500015258789
2005-01-06,12.487500190734863
2005-01-07,12.77750015258789
2005-01-10,13.055000305175781
2005-01-11,12.710000038146973
2005-01-12,12.600000381469727
2005-01-13,12.875
2005-01-14,13.407500267028809
2005-01-18,13.332500457763672
2005-01-19,13.604999542236328
2005-01-20,13.970000267028809
2005-01-21,15.102499961853027
2005-01-24,15.5
2005-01-25,15.710000038146973
2005-01-26,15.5
2005-01-27,16.125
2005-01-28,15.824999809265137
2005-01-31,16.3700008392334
2005-02-01,16.450000762939453
2005-02-02,16.625
2005-02-03,16.475000381469727
2005-02-04,16.614999771118164
2005-02-07,16.852500915527344
2005-02-08,16.75
2005-02-09,16.155000686645508
2005-02-10,16.622499465942383
2005-02-11,17.030000686645508
2005-02-14,16.850000381469727
2005-02-15,17.0
2005-02-16,17.737499237060547
2005-02-17,16.377500534057617
2005-02-18,16.987499237060547
2005-02-22,17.297500610351562
2005-02-23,17.737499237060547
2005-02-24,18.72249984741211
2005-02-25,19.237499237060547
2005-02-28,20.087499618530273
2005-03-01,19.6875
2005-03-02,20.072500228881836
2005-03-03,20.700000762939453
2005-03-04,21.547500610351562
2005-03-07,20.684999465942383
2005-03-08,19.6299991607666
2005-03-09,18.337499618530273
2005-03-10,17.65250015258789
2005-03-11,18.485000610351562
2005-03-14,18.30500030517578
2005-03-15,18.399999618530273
2005-03-16,17.9375
2005-03-17,19.049999237060547
2005-03-18,19.014999389648438
2005-03-21,19.704999923706055
2005-03-22,20.209999084472656
2005-03-23,19.5674991607666
2005-03-24,19.3125
2005-03-28,18.639999389648438
2005-03-29,18.002500534057617
2005-03-30,17.702499389648438
2005-03-31,18.217500686645508
2005-04-01,18.299999237060547
2005-04-04,18.540000915527344
2005-04-05,18.239999771118164
2005-04-06,17.977500915527344
2005-04-07,18.022499084472656
2005-04-08,17.329999923706055
2005-04-11,17.010000228881836
2005-04-12,17.322500228881836
2005-04-13,16.31999969482422
2005-04-14,15.212499618530273
2005-04-15,14.3100004196167
2005-04-18,15.359999656677246
2005-04-19,16.219999313354492
2005-04-20,15.619999885559082
2005-04-21,15.975000381469727
2005-04-22,15.987500190734863
2005-04-25,16.252500534057617
2005-04-26,16.0625
2005-04-27,15.175000190734863
2005-04-28,14.350000381469727
2005-04-29,14.5024995803833
2005-05-02,14.625
2005-05-03,14.5
2005-05-04,15.132499694824219
2005-05-05,15.199999809265137
2005-05-06,15.632499694824219
2005-05-09,15.762499809265137
2005-05-10,14.802499771118164
2005-05-11,14.5625
2005-05-12,13.417499542236328
2005-05-13,13.15250015258789
2005-05-16,13.255000114440918
2005-05-17,13.5625
2005-05-18,14.295000076293945
2005-05-19,13.774999618530273
2005-05-20,13.75
2005-05-23,14.010000228881836
2005-05-24,14.032500267028809
2005-05-25,14.017499923706055
2005-05-26,14.574999809265137
2005-05-27,14.602499961853027
2005-05-31,14.657500267028809
2005-06-01,14.757499694824219
2005-06-02,14.710000038146973
2005-06-03,14.600000381469727
2005-06-06,14.350000381469727
2005-06-07,14.375
2005-06-08,14.567500114440918
2005-06-09,14.207500457763672
2005-06-10,14.300000190734863
2005-06-13,14.532500267028809
2005-06-14,14.524999618530273
2005-06-15,14.824999809265137
2005-06-16,15.805000305175781
2005-06-17,15.987500190734863
2005-06-20,15.5
2005-06-21,15.010000228881836
2005-06-22,14.682499885559082
2005-06-23,14.265000343322754
2005-06-24,14.142499923706055
2005-06-27,14.1899995803833
2005-06-28,14.8125
2005-06-29,14.6875
2005-06-30,14.4399995803833
2005-07-01,14.414999961853027
2005-07-05,14.5
2005-07-06,14.914999961853027
2005-07-07,14.897500038146973
2005-07-08,15.337499618530273
2005-07-11,15.887499809265137
2005-07-12,16.137500762939453
2005-07-13,16.075000762939453
2005-07-14,15.765000343322754
2005-07-15,15.720000267028809
2005-07-18,15.832500457763672
2005-07-19,16.729999542236328
2005-07-20,16.9950008392334
2005-07-21,16.834999084472656
2005-07-22,17.0
2005-07-25,16.797500610351562
2005-07-26,16.81999969482422
2005-07-27,16.252500534057617
2005-07-28,18.135000228881836
2005-07-29,18.177499771118164
2005-08-01,18.602500915527344
2005-08-02,19.399999618530273
2005-08-03,19.00749969482422
2005-08-04,18.825000762939453
2005-08-05,18.645000457763672
2005-08-08,18.512500762939453
2005-08-09,18.729999542236328
2005-08-10,19.100000381469727
2005-08-11,19.31999969482422
2005-08-12,19.392499923706055
2005-08-15,19.440000534057617
2005-08-16,18.297500610351562
2005-08-17,18.520000457763672
2005-08-18,18.084999084472656
2005-08-19,18.3125
2005-08-22,18.774999618530273
2005-08-23,18.0
2005-08-24,17.162500381469727
2005-08-25,17.700000762939453
2005-08-26,17.399999618530273
2005-08-29,17.665000915527344
2005-08-30,17.405000686645508
2005-08-31,17.770000457763672
2005-09-01,18.315000534057617
2005-09-02,18.475000381469727
2005-09-06,18.297500610351562
2005-09-07,18.702499389648438
2005-09-08,18.719999313354492
2005-09-09,19.079999923706055
2005-09-12,18.985000610351562
2005-09-13,18.747499465942383
2005-09-14,18.8700008392334
2005-09-15,19.725000381469727
2005-09-16,20.747499465942383
2005-09-19,21.09749984741211
2005-09-20,20.092500686645508
2005-09-21,21.002500534057617
2005-09-22,20.825000762939453
2005-09-23,21.219999313354492
2005-09-26,21.395000457763672
2005-09-27,21.21500015258789
2005-09-28,21.572500228881836
2005-09-29,21.389999389648438
2005-09-30,21.77750015258789
2005-10-03,21.552499771118164
2005-10-04,20.610000610351562
2005-10-05,19.237499237060547
2005-10-06,18.81999969482422
2005-10-07,19.612499237060547
2005-10-10,19.135000228881836
2005-10-11,19.309999465942383
2005-10-12,18.497499465942383
2005-10-13,18.287500381469727
2005-10-14,19.327499389648438
2005-10-17,19.642499923706055
2005-10-18,19.075000762939453
2005-10-19,19.90250015258789
2005-10-20,19.137500762939453
2005-10-21,19.272499084472656
2005-10-24,19.987499237060547
2005-10-25,20.354999542236328
2005-10-26,20.342500686645508
2005-10-27,19.434999465942383
2005-10-28,19.887500762939453
2005-10-31,20.385000228881836
2005-11-01,20.229999542236328
2005-11-02,20.450000762939453
2005-11-03,20.99250030517578
2005-11-04,21.092500686645508
2005-11-07,21.68000030517578
2005-11-08,21.6825008392334
2005-11-09,21.99250030517578
2005-11-10,22.395000457763672
2005-11-11,23.014999389648438
2005-11-14,22.52750015258789
2005-11-15,22.047500610351562
2005-11-16,22.702499389648438
2005-11-17,22.68000030517578
2005-11-18,22.549999237060547
2005-11-21,23.262500762939453
2005-11-22,22.8075008392334
2005-11-23,23.087499618530273
2005-11-25,23.15999984741211
2005-11-28,22.957500457763672
2005-11-29,23.767499923706055
2005-11-30,23.822500228881836
2005-12-01,24.3125
2005-12-02,24.22249984741211
2005-12-05,24.3799991607666
2005-12-06,24.360000610351562
2005-12-07,23.584999084472656
2005-12-08,23.5
2005-12-09,23.422500610351562
2005-12-12,23.110000610351562
2005-12-13,23.239999771118164
2005-12-14,22.662500381469727
2005-12-15,22.459999084472656
2005-12-16,22.377500534057617
2005-12-19,21.899999618530273
2005-12-20,21.86750030517578
2005-12-21,23.287500381469727
2005-12-22,23.049999237060547
2005-12-23,23.0
2005-12-27,22.424999237060547
2005-12-28,22.50749969482422
2005-12-29,22.344999313354492
2005-12-30,22.142499923706055
2006-01-03,23.145000457763672
2006-01-04,23.3075008392334
2006-01-05,22.982500076293945
2006-01-06,23.56999969482422
2006-01-09,24.127500534057617
2006-01-10,24.087499618530273
2006-01-11,23.80500030517578
2006-01-12,23.25
2006-01-13,23.975000381469727
2006-01-17,23.75749969482422
2006-01-18,23.227500915527344
2006-01-19,23.787500381469727
2006-01-20,22.907499313354492
2006-01-23,23.559999465942383
2006-01-24,25.299999237060547
2006-01-25,26.012500762939453
2006-01-26,26.375
2006-01-27,26.477500915527344
2006-01-30,26.372499465942383
2006-01-31,26.962499618530273
2006-02-01,27.0625
2006-02-02,25.827499389648438
2006-02-03,25.94499969482422
2006-02-06,27.047500610351562
2006-02-07,25.094999313354492
2006-02-08,25.112499237060547
2006-02-09,24.549999237060547
2006-02-10,24.247499465942383
2006-02-13,23.450000762939453
2006-02-14,23.045000076293945
2006-02-15,23.43000030517578
2006-02-16,21.7450008392334
2006-02-17,22.49250030517578
2006-02-21,23.017499923706055
2006-02-22,22.962499618530273
2006-02-23,22.272499084472656
2006-02-24,22.702499389648438
2006-02-27,21.862499237060547
2006-02-28,21.512500762939453
2006-03-01,22.247499465942383
2006-03-02,22.475000381469727
2006-03-03,21.975000381469727
2006-03-06,21.604999542236328
2006-03-07,20.6875
2006-03-08,21.030000686645508
2006-03-09,20.487499237060547
2006-03-10,21.34749984741211
2006-03-13,20.950000762939453
2006-03-14,21.5
2006-03-15,22.112499237060547
2006-03-16,22.237499237060547
2006-03-17,22.8174991607666
2006-03-20,22.572500228881836
2006-03-21,22.252500534057617
2006-03-22,22.415000915527344
2006-03-23,22.572500228881836
2006-03-24,23.53499984741211
2006-03-27,23.25
2006-03-28,22.487499237060547
2006-03-29,22.440000534057617
2006-03-30,22.297500610351562
2006-03-31,21.780000686645508
2006-04-03,21.549999237060547
2006-04-04,22.110000610351562
2006-04-05,22.762500762939453
2006-04-06,23.1825008392334
2006-04-07,22.642499923706055
2006-04-10,22.587499618530273
2006-04-11,22.030000686645508
2006-04-12,22.002500534057617
2006-04-13,21.927499771118164
2006-04-17,22.06999969482422
2006-04-18,23.174999237060547
2006-04-19,23.52750015258789
2006-04-20,22.487499237060547
2006-04-21,22.610000610351562
2006-04-24,22.190000534057617
2006-04-25,21.684999465942383
2006-04-26,21.325000762939453
2006-04-27,20.360000610351562
2006-04-28,21.397499084472656
2006-05-01,22.042499542236328
2006-05-02,22.21500015258789
2006-05-03,22.170000076293945
2006-05-04,22.887500762939453
2006-05-05,23.377500534057617
2006-05-08,24.082500457763672
2006-05-09,24.844999313354492
2006-05-10,24.8075008392334
2006-05-11,24.072500228881836
2006-05-12,23.4375
2006-05-15,22.65999984741211
2006-05-16,20.5
2006-05-17,19.90999984741211
2006-05-18,19.200000762939453
2006-05-19,18.962499618530273
2006-05-22,18.27750015258789
2006-05-23,18.27750015258789
2006-05-24,18.072500228881836
2006-05-25,18.75
2006-05-26,18.979999542236328
2006-05-30,18.262500762939453
2006-05-31,18.405000686645508
2006-06-01,18.52750015258789
2006-06-02,18.690000534057617
2006-06-05,17.424999237060547
2006-06-06,17.600000381469727
2006-06-07,16.837499618530273
2006-06-08,17.030000686645508
2006-06-09,16.802499771118164
2006-06-12,16.06999969482422
2006-06-13,15.857500076293945
2006-06-14,16.149999618530273
2006-06-15,16.799999237060547
2006-06-16,16.65999984741211
2006-06-19,16.212499618530273
2006-06-20,16.235000610351562
2006-06-21,17.325000762939453
2006-06-22,17.25
2006-06-23,17.645000457763672
2006-06-26,17.912500381469727
2006-06-27,17.950000762939453
2006-06-28,19.18000030517578
2006-06-29,20.295000076293945
2006-06-30,19.822500228881836
2006-07-03,19.850000381469727
2006-07-05,19.56999969482422
2006-07-06,19.375
2006-07-07,19.114999771118164
2006-07-10,18.899999618530273
2006-07-11,18.514999389648438
2006-07-12,19.18000030517578
2006-07-13,18.4950008392334
2006-07-14,18.34000015258789
2006-07-17,17.78499984741211
2006-07-18,17.924999237060547
2006-07-19,18.65999984741211
2006-07-20,18.165000915527344
2006-07-21,17.18000030517578
2006-07-24,17.170000076293945
2006-07-25,17.4950008392334
2006-07-26,17.424999237060547
2006-07-27,17.0
2006-07-28,17.655000686645508
2006-07-31,18.075000762939453
2006-08-01,18.03499984741211
2006-08-02,17.985000610351562
2006-08-03,18.34000015258789
2006-08-04,18.395000457763672
2006-08-07,18.350000381469727
2006-08-08,18.0049991607666
2006-08-09,18.010000228881836
2006-08-10,18.0049991607666
2006-08-11,17.395000457763672
2006-08-14,16.885000228881836
2006-08-15,17.520000457763672
2006-08-16,18.145000457763672
2006-08-17,18.049999237060547
2006-08-18,18.239999771118164
2006-08-21,18.280000686645508
2006-08-22,18.450000762939453
2006-08-23,18.059999465942383
2006-08-24,18.125
2006-08-25,18.7549991607666
2006-08-28,18.165000915527344
2006-08-29,18.43000030517578
2006-08-30,18.40999984741211
2006-08-31,18.235000610351562
2006-09-01,18.725000381469727
2006-09-05,19.309999465942383
2006-09-06,18.854999542236328
2006-09-07,18.44499969482422
2006-09-08,18.170000076293945
2006-09-11,17.43000030517578
2006-09-12,17.68000030517578
2006-09-13,18.1200008392334
2006-09-14,17.78499984741211
2006-09-15,17.90999984741211
2006-09-18,19.065000534057617
2006-09-19,19.03499984741211
2006-09-20,19.049999237060547
2006-09-21,19.024999618530273
2006-09-22,18.84000015258789
2006-09-25,18.559999465942383
2006-09-26,18.975000381469727
2006-09-27,18.975000381469727
2006-09-28,19.125
2006-09-29,19.05500030517578
2006-10-02,19.385000228881836
2006-10-03,18.81999969482422
2006-10-04,19.229999542236328
2006-10-05,20.125
2006-10-06,19.969999313354492
2006-10-09,20.299999237060547
2006-10-10,20.950000762939453
2006-10-11,20.594999313354492
2006-10-12,21.28499984741211
2006-10-13,21.420000076293945
2006-10-16,21.799999237060547
2006-10-17,21.440000534057617
2006-10-18,21.209999084472656
2006-10-19,22.040000915527344
2006-10-20,21.829999923706055
2006-10-23,22.014999389648438
2006-10-24,22.184999465942383
2006-10-25,21.799999237060547
2006-10-26,21.5
2006-10-27,21.424999237060547
2006-10-30,21.360000610351562
2006-10-31,21.145000457763672
2006-11-01,20.59000015258789
2006-11-02,20.670000076293945
2006-11-03,20.78499984741211
2006-11-06,21.139999389648438
2006-11-07,20.899999618530273
2006-11-08,21.094999313354492
2006-11-09,21.30500030517578
2006-11-10,21.075000762939453
2006-11-13,21.174999237060547
2006-11-14,21.170000076293945
2006-11-15,21.170000076293945
2006-11-16,20.80500030517578
2006-11-17,21.575000762939453
2006-11-20,22.43000030517578
2006-11-21,23.190000534057617
2006-11-22,23.110000610351562
2006-11-24,23.450000762939453
2006-11-27,23.049999237060547
2006-11-28,22.899999618530273
2006-11-29,23.969999313354492
2006-11-30,24.020000457763672
2006-12-01,23.885000228881836
2006-12-04,24.364999771118164
2006-12-05,24.274999618530273
2006-12-06,24.219999313354492
2006-12-07,24.31999969482422
2006-12-08,24.0
2006-12-11,23.9950008392334
2006-12-12,23.075000762939453
2006-12-13,23.469999313354492
2006-12-14,23.149999618530273
2006-12-15,23.280000686645508
2006-12-18,22.725000381469727
2006-12-19,23.05500030517578
2006-12-20,23.225000381469727
2006-12-21,23.399999618530273
2006-12-22,23.204999923706055
2006-12-26,23.280000686645508
2006-12-27,24.274999618530273
2006-12-28,24.329999923706055
2006-12-29,24.219999313354492
2007-01-03,23.920000076293945
2007-01-04,23.75
2007-01-05,23.204999923706055
2007-01-08,24.084999084472656
2007-01-09,23.924999237060547
2007-01-10,24.264999389648438
2007-01-11,24.55500030517578
2007-01-12,25.145000457763672
2007-01-16,24.84000015258789
2007-01-17,24.920000076293945
2007-01-18,24.645000457763672
2007-01-19,25.03499984741211
2007-01-22,25.104999542236328
2007-01-23,26.0
2007-01-24,26.395000457763672
2007-01-25,26.049999237060547
2007-01-26,26.260000228881836
2007-01-29,26.420000076293945
2007-01-30,26.969999313354492
2007-01-31,27.329999923706055
2007-02-01,27.655000686645508
2007-02-02,27.700000762939453
2007-02-05,27.209999084472656
2007-02-06,27.7450008392334
2007-02-07,27.719999313354492
2007-02-08,27.434999465942383
2007-02-09,26.424999237060547
2007-02-12,26.424999237060547
2007-02-13,27.479999542236328
2007-02-14,27.475000381469727
2007-02-15,27.655000686645508
2007-02-16,27.90999984741211
2007-02-20,28.135000228881836
2007-02-21,28.475000381469727
2007-02-22,29.28499984741211
2007-02-23,29.479999542236328
2007-02-26,30.290000915527344
2007-02-27,28.0049991607666
2007-02-28,28.15999984741211
2007-03-01,28.3700008392334
2007-03-02,26.8700008392334
2007-03-05,26.719999313354492
2007-03-06,27.834999084472656
2007-03-07,28.024999618530273
2007-03-08,28.520000457763672
2007-03-09,28.770000457763672
2007-03-12,29.184999465942383
2007-03-13,28.184999465942383
2007-03-14,29.135000228881836
2007-03-15,29.44499969482422
2007-03-16,28.989999771118164
2007-03-19,29.65999984741211
2007-03-20,30.364999771118164
2007-03-21,31.479999542236328
2007-03-22,31.700000762939453
2007-03-23,31.469999313354492
2007-03-26,32.20000076293945
2007-03-27,31.709999084472656
2007-03-28,31.079999923706055
2007-03-29,31.96500015258789
2007-03-30,32.005001068115234
2007-04-02,32.66999816894531
2007-04-03,32.875
2007-04-04,33.529998779296875
2007-04-05,33.775001525878906
2007-04-09,33.80500030517578
2007-04-10,33.70000076293945
2007-04-11,33.32500076293945
2007-04-12,34.05500030517578
2007-04-13,34.625
2007-04-16,34.810001373291016
2007-04-17,34.33000183105469
2007-04-18,33.779998779296875
2007-04-19,33.619998931884766
2007-04-20,34.375
2007-04-23,34.79499816894531
2007-04-24,34.1349983215332
2007-04-25,34.959999084472656
2007-04-26,34.70500183105469
2007-04-27,34.875
2007-04-30,34.64500045776367
2007-05-01,34.244998931884766
2007-05-02,35.040000915527344
2007-05-03,35.875
2007-05-04,36.1349983215332
2007-05-07,36.94499969482422
2007-05-08,36.83000183105469
2007-05-09,37.32500076293945
2007-05-10,36.09000015258789
2007-05-11,36.79999923706055
2007-05-14,37.26499938964844
2007-05-15,37.310001373291016
2007-05-16,37.005001068115234
2007-05-17,36.69499969482422
2007-05-18,36.904998779296875
2007-05-21,37.1150016784668
2007-05-22,37.07500076293945
2007-05-23,36.810001373291016
2007-05-24,35.400001525878906
2007-05-25,39.064998626708984
2007-05-29,39.0099983215332
2007-05-30,40.77000045776367
2007-05-31,44.14500045776367
2007-06-01,44.72999954223633
2007-06-04,44.04499816894531
2007-06-05,43.20000076293945
2007-06-06,42.165000915527344
2007-06-07,41.29999923706055
2007-06-08,42.314998626708984
2007-06-11,39.939998626708984
2007-06-12,39.005001068115234
2007-06-13,38.709999084472656
2007-06-14,38.224998474121094
2007-06-15,40.369998931884766
2007-06-18,38.95000076293945
2007-06-19,38.88999938964844
2007-06-20,38.31999969482422
2007-06-21,39.08000183105469
2007-06-22,39.72999954223633
2007-06-25,39.025001525878906
2007-06-26,37.97999954223633
2007-06-27,38.26499938964844
2007-06-28,38.275001525878906
2007-06-29,38.834999084472656
2007-07-02,40.36000061035156
2007-07-03,40.18000030517578
2007-07-05,41.75
2007-07-06,42.05500030517578
2007-07-09,42.095001220703125
2007-07-10,41.97999954223633
2007-07-11,42.79499816894531
2007-07-12,42.869998931884766
2007-07-13,43.345001220703125
2007-07-16,42.52000045776367
2007-07-17,42.560001373291016
2007-07-18,42.959999084472656
2007-07-19,42.625
2007-07-20,41.849998474121094
2007-07-23,41.724998474121094
2007-07-24,40.48500061035156
2007-07-25,39.5
2007-07-26,37.849998474121094
2007-07-27,34.69499969482422
2007-07-30,35.584999084472656
2007-07-31,34.6349983215332
2007-08-01,33.6150016784668
2007-08-02,34.67499923706055
2007-08-03,34.025001525878906
2007-08-06,33.994998931884766
2007-08-07,32.5
2007-08-08,34.119998931884766
2007-08-09,31.559999465942383
2007-08-10,33.650001525878906
2007-08-13,34.125
2007-08-14,33.255001068115234
